"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1754,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,55643.78,55414.1165104,55873.4434896
1755,25.08,24.9917951985,25.1682048015,1.0,1.0,1.0,55668.36,55438.9542028,55897.7657972
1756,25.07,24.9844032825,25.1555967175,1.0,1.0,1.0,55692.0,55462.30993,55921.69007
1757,25.07,24.9844032825,25.1555967175,1.0,1.0,1.0,55715.74,55486.3166712,55945.1633288
1758,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,55740.82,55511.6957264,55969.9442736
1759,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,55763.82,55534.0132394,55993.6267606
1760,25.084,24.9974248494,25.1705751506,1.0,1.0,1.0,55788.8,55559.1551953,56018.4448047
1761,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,55813.48,55584.4056687,56042.5543313
1762,25.076,24.9886288613,25.1633711387,1.0,1.0,1.0,55837.5,55608.714624,56066.285376
1763,25.072,24.9860592761,25.1579407239,1.0,1.0,1.0,55860.74,55631.999805,56089.480195
1764,25.088,24.9945963238,25.1814036762,1.0,1.0,1.0,55882.8,55654.1048677,56111.4951323
1765,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,55905.82,55677.0124244,56134.6275756
1766,25.074,24.988295512,25.159704488,1.0,1.0,1.0,55927.98,55699.6976002,56156.2623998
1767,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,55952.38,55723.9433391,56180.8166609
1768,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,55977.28,55749.2503831,56205.3096169
1769,25.08,24.9919822714,25.1680177286,1.0,1.0,1.0,56002.12,55774.1479397,56230.0920603
1770,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,56025.32,55796.992094,56253.647906
1771,25.078,24.9918198624,25.1641801376,1.0,1.0,1.0,56049.56,55821.4882726,56277.6317274
1772,25.078,24.9910581689,25.1649418311,1.0,1.0,1.0,56072.38,55844.374818,56300.385182
1773,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,56097.1,55869.0113175,56325.1886825
1774,25.078,24.9906798137,25.1653201863,1.0,1.0,1.0,56120.76,55892.9683517,56348.5516483
1775,25.078,24.9912479653,25.1647520347,1.0,1.0,1.0,56145.0,55917.5818277,56372.4181723
1776,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,56168.22,55941.2293584,56395.2106416
1777,25.082,24.9916370372,25.1723629628,1.0,1.0,1.0,56191.92,55965.0004062,56418.8395938
1778,25.076,24.9886288613,25.1633711387,1.0,1.0,1.0,56217.56,55990.4088613,56444.7111387
1779,25.078,24.9906798137,25.1653201863,1.0,1.0,1.0,56241.36,56014.5829912,56468.1370088
1780,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,56266.86,56039.8824245,56493.8375755
1781,25.074,24.9894573454,25.1585426546,1.0,1.0,1.0,56290.04,56063.4247275,56516.6552725
1782,25.07,24.98478929,25.15521071,1.0,1.0,1.0,56315.6,56089.0749022,56542.1250978
1783,25.074,24.988295512,25.159704488,1.0,1.0,1.0,56338.92,56111.9528471,56565.8871529
1784,25.08,24.9946443326,25.1653556674,1.0,1.0,1.0,56362.38,56135.9591273,56588.8008727
1785,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,56384.8,56158.6941071,56610.9058929
1786,25.068,24.9845108959,25.1514891041,1.0,1.0,1.0,56407.22,56181.0980601,56633.3419399
1787,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,56430.34,56204.8155611,56655.8644389
1788,25.08,24.9917951985,25.1682048015,1.0,1.0,1.0,56453.64,56228.1784688,56679.1015312
1789,25.07,24.985177054,25.154822946,1.0,1.0,1.0,56477.24,56252.1783794,56702.3016206
1790,25.078,24.9906798137,25.1653201863,1.0,1.0,1.0,56499.72,56274.1327545,56725.3072455
1791,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,56522.98,56297.5687533,56748.3912467
1792,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,56544.18,56318.2392091,56770.1207909
1793,25.082,24.9927382152,25.1712617848,1.0,1.0,1.0,56567.34,56341.1562145,56793.5237855
1794,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,56589.78,56363.3716316,56816.1883684
1795,25.08,24.9940669483,25.1659330517,1.0,1.0,1.0,56614.76,56388.029792,56841.490208
1796,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,56638.96,56411.7237817,56866.1962183
1797,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,56659.2,56430.9687454,56887.4312546
1798,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,56683.68,56455.4433256,56911.9166744
1799,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,56706.14,56477.641631,56934.638369
1800,25.07,24.98478929,25.15521071,1.0,1.0,1.0,56730.32,56501.9355754,56958.7044246
1801,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,56754.32,56526.1278824,56982.5121176
1802,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,56779.48,56551.7897906,57007.1702094
1803,25.074,24.9879117185,25.1600882815,1.0,1.0,1.0,56802.02,56574.5867198,57029.4532802
1804,25.07,24.98478929,25.15521071,1.0,1.0,1.0,56825.8,56598.1722545,57053.4277455
1805,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,56849.14,56622.021686,57076.258314
1806,25.07,24.9844032825,25.1555967175,1.0,1.0,1.0,56872.28,56644.8620521,57099.6979479
1807,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,56894.6,56667.3563464,57121.8436536
1808,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,56918.0,56691.9510204,57144.0489796
1809,25.078,24.9906798137,25.1653201863,1.0,1.0,1.0,56943.7,56717.6514488,57169.7485512
1810,25.076,24.9888177231,25.1631822769,1.0,1.0,1.0,56968.08,56741.7682507,57194.3917493
1811,25.08,24.9934934177,25.1665065823,1.0,1.0,1.0,56989.18,56763.1116343,57215.2483657
1812,25.074,24.988295512,25.159704488,1.0,1.0,1.0,57012.96,56786.5252153,57239.3947847
1813,25.074,24.9879117185,25.1600882815,1.0,1.0,1.0,57034.5,56807.7097667,57261.2902333
1814,25.08,24.9931131672,25.1668868328,1.0,1.0,1.0,57058.32,56830.7569254,57285.8830746
1815,25.08,24.991050841,25.168949159,1.0,1.0,1.0,57081.48,56853.6012335,57309.3587665
1816,25.08,24.9931131672,25.1668868328,1.0,1.0,1.0,57105.66,56877.7129729,57333.6070271
1817,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,57129.8,56901.6991499,57357.9008501
1818,25.074,24.9871492194,25.1608507806,1.0,1.0,1.0,57152.88,56923.8689165,57381.8910835
1819,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,57174.3,56945.0734678,57403.5265322
1820,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,57198.6,56969.4620056,57427.7379944
1821,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,57219.76,56991.1155958,57448.4044042
1822,25.07,24.985177054,25.154822946,1.0,1.0,1.0,57245.56,57016.7991939,57474.3208061
1823,25.078,24.9918198624,25.1641801376,1.0,1.0,1.0,57269.52,57040.434264,57498.605736
1824,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,57293.64,57064.9123371,57522.3676629
1825,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,57317.34,57088.4618585,57546.2181415
1826,25.074,24.9886810318,25.1593189682,1.0,1.0,1.0,57340.96,57112.5400363,57569.3799637
1827,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,57365.9,57138.213736,57593.586264
1828,25.068,24.9839206927,25.1520793073,1.0,1.0,1.0,57388.6,57160.9196018,57616.2803982
1829,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,57413.14,57185.6341656,57640.6458344
1830,25.072,24.9885899052,25.1554100948,1.0,1.0,1.0,57436.04,57208.588968,57663.491032
1831,25.072,24.9868299222,25.1571700778,1.0,1.0,1.0,57459.2,57231.837122,57686.562878
1832,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,57483.06,57256.2039265,57709.9160735
1833,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,57505.12,57278.1988531,57732.0411469
1834,25.072,24.9868299222,25.1571700778,1.0,1.0,1.0,57528.76,57302.1032161,57755.4167839
1835,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,57553.5,57326.5326117,57780.4673883
1836,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,57576.46,57349.5660465,57803.3539535
1837,25.08,24.9927345735,25.1672654265,1.0,1.0,1.0,57600.06,57373.4811245,57826.6388755
1838,25.078,24.9906798137,25.1653201863,1.0,1.0,1.0,57624.2,57396.8225143,57851.5774857
1839,25.068,24.9837248769,25.1522751231,1.0,1.0,1.0,57649.54,57422.763286,57876.316714
1840,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,57671.74,57444.7926672,57898.6873328
1841,25.074,24.9863933566,25.1616066434,1.0,1.0,1.0,57692.66,57465.9142126,57919.4057874
1842,25.08,24.9931131672,25.1668868328,1.0,1.0,1.0,57714.92,57488.2330432,57941.6069568
1843,25.076,24.9917014095,25.1602985905,1.0,1.0,1.0,57738.5,57512.1224006,57964.8775994
1844,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,57762.4,57535.5531284,57989.2468716
1845,25.074,24.9871492194,25.1608507806,1.0,1.0,1.0,57784.46,57557.4255828,58011.4944172
1846,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,57806.64,57578.9632958,58034.3167042
1847,25.07,24.985177054,25.154822946,1.0,1.0,1.0,57832.12,57604.4311197,58059.8088803
1848,25.074,24.9871492194,25.1608507806,1.0,1.0,1.0,57857.72,57630.1638821,58085.2761179
1849,25.076,24.9895772974,25.1624227026,1.0,1.0,1.0,57882.8,57655.2936513,58110.3063487
1850,25.078,24.9906798137,25.1653201863,1.0,1.0,1.0,57904.4,57676.8989621,58131.9010379
1851,25.07,24.9844032825,25.1555967175,1.0,1.0,1.0,57929.36,57701.5134927,58157.2065073
1852,25.078,24.9903030908,25.1656969092,1.0,1.0,1.0,57951.56,57723.9200159,58179.1999841
1853,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,57974.2,57746.7238802,58201.6761198
1854,25.078,24.9918198624,25.1641801376,1.0,1.0,1.0,57998.28,57770.4639783,58226.0960217
1855,25.08,24.9917951985,25.1682048015,1.0,1.0,1.0,58021.18,57793.6826812,58248.6773188
1856,25.072,24.9839747809,25.1600252191,1.0,1.0,1.0,58045.98,57818.7894378,58273.1705622
1857,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,58069.28,57841.7783532,58296.7816468
1858,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,58092.46,57864.8529424,58320.0670576
1859,25.068,24.9847085597,25.1512914403,1.0,1.0,1.0,58117.72,57890.0210471,58345.4189529
1860,25.074,24.9886810318,25.1593189682,1.0,1.0,1.0,58141.14,57914.1258485,58368.1541515
1861,25.078,24.9906798137,25.1653201863,1.0,1.0,1.0,58163.92,57937.2727628,58390.5672372
1862,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,58187.3,57961.2869193,58413.3130807
1863,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,58207.76,57982.1231868,58433.3968132
1864,25.066,24.9813015135,25.1506984865,1.0,1.0,1.0,58231.34,58004.9474864,58457.7325136
1865,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,58255.1,58028.2729861,58481.9270139
1866,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,58278.5,58052.3225574,58504.6774426
1867,25.08,24.991050841,25.168949159,1.0,1.0,1.0,58302.18,58076.1068951,58528.2531049
1868,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,58326.54,58100.569763,58552.510237
1869,25.066,24.9813015135,25.1506984865,1.0,1.0,1.0,58351.1,58124.6642887,58577.5357113
1870,25.07,24.9867461689,25.1532538311,1.0,1.0,1.0,58374.86,58148.716355,58601.003645
1871,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,58399.34,58172.9743833,58625.7056167
1872,25.076,24.9903436071,25.1616563929,1.0,1.0,1.0,58423.14,58196.6475544,58649.6324456
1873,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,58445.08,58217.9621299,58672.1978701
1874,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,58469.92,58242.5100409,58697.3299591
1875,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,58494.56,58267.0891253,58722.0308747
1876,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,58518.4,58290.7096258,58746.0903742
1877,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,58542.94,58315.5711163,58770.3088837
1878,25.074,24.9879117185,25.1600882815,1.0,1.0,1.0,58564.04,58336.4097638,58791.6702362
1879,25.07,24.985177054,25.154822946,1.0,1.0,1.0,58587.6,58360.0398188,58815.1601812
1880,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,58613.38,58386.0348419,58840.7251581
1881,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,58636.4,58409.2906421,58863.5093579
1882,25.076,24.9907293444,25.1612706556,1.0,1.0,1.0,58659.6,58432.705031,58886.494969
1883,25.076,24.9907293444,25.1612706556,1.0,1.0,1.0,58681.58,58454.2467965,58908.9132035
1884,25.066,24.9820835669,25.1499164331,1.0,1.0,1.0,58706.86,58479.8083854,58933.9116146
1885,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,58729.54,58502.001737,58957.078263
1886,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,58753.28,58525.0756998,58981.4843002
1887,25.076,24.9893867793,25.1626132207,1.0,1.0,1.0,58777.56,58549.2730031,59005.8469969
1888,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,58800.06,58571.1394239,59028.9805761
1889,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,58824.82,58596.0407017,59053.5992983
1890,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,58847.06,58617.6144459,59076.5055541
1891,25.07,24.98478929,25.15521071,1.0,1.0,1.0,58868.84,58638.8524187,59098.8275813
1892,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,58892.4,58662.8859817,59121.9140183
1893,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,58917.28,58688.2584846,59146.3015154
1894,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,58938.08,58708.7626833,59167.3973167
1895,25.07,24.98478929,25.15521071,1.0,1.0,1.0,58961.02,58731.2173293,59190.8226707
1896,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,58986.4,58756.4308412,59216.3691588
1897,25.07,24.98478929,25.15521071,1.0,1.0,1.0,59008.62,58778.4959167,59238.7440833
1898,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59032.26,58802.2990425,59262.2209575
1899,25.07,24.98478929,25.15521071,1.0,1.0,1.0,59054.12,58824.0292779,59284.2107221
1900,25.07,24.98478929,25.15521071,1.0,1.0,1.0,59076.16,58845.7673305,59306.5526695
1901,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59101.34,58871.2873353,59331.3926647
1902,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59125.04,58894.5244962,59355.5555038
1903,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59149.12,58918.8667958,59379.3732042
1904,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,59172.06,58942.3416255,59401.7783745
1905,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,59194.52,58964.9637693,59424.0762307
1906,25.066,24.9813015135,25.1506984865,1.0,1.0,1.0,59221.12,58991.7714048,59450.4685952
1907,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59244.74,59015.1403776,59474.3396224
1908,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59269.38,59039.8286905,59498.9313095
1909,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,59294.3,59064.5423446,59524.0576554
1910,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,59316.28,59086.1837876,59546.3762124
1911,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,59340.74,59110.681301,59570.798699
1912,25.066,24.9824773396,25.1495226604,1.0,1.0,1.0,59364.0,59134.1862727,59593.8137273
1913,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59386.24,59156.4915184,59615.9884816
1914,25.072,24.9839747809,25.1600252191,1.0,1.0,1.0,59406.6,59176.6529543,59636.5470457
1915,25.07,24.98478929,25.15521071,1.0,1.0,1.0,59431.46,59201.6710174,59661.2489826
1916,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59456.46,59227.3097969,59685.6102031
1917,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,59478.7,59249.7519356,59707.6480644
1918,25.072,24.9839747809,25.1600252191,1.0,1.0,1.0,59502.64,59273.9338134,59731.3461866
1919,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59523.52,59294.7373403,59752.3026597
1920,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,59547.2,59318.5781078,59775.8218922
1921,25.076,24.9849338411,25.1670661589,1.0,1.0,1.0,59568.38,59340.0941098,59796.6658902
1922,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,59591.04,59362.1580247,59819.9219753
1923,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,59614.06,59384.8677982,59843.2522018
1924,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59640.72,59411.5119073,59869.9280927
1925,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,59662.94,59433.7505814,59892.1294186
1926,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,59685.72,59456.5866955,59914.8533045
1927,25.07,24.98478929,25.15521071,1.0,1.0,1.0,59709.78,59480.9503625,59938.6096375
1928,25.07,24.98478929,25.15521071,1.0,1.0,1.0,59734.66,59505.5250225,59963.7949775
1929,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,59756.0,59526.4407696,59985.5592304
1930,25.066,24.9824773396,25.1495226604,1.0,1.0,1.0,59781.32,59551.4293939,60011.2106061
1931,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59804.46,59575.0657105,60033.8542895
1932,25.066,24.9813015135,25.1506984865,1.0,1.0,1.0,59829.92,59600.2454037,60059.5945963
1933,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,59853.96,59624.779431,60083.140569
1934,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,59877.02,59647.7204407,60106.3195593
1935,25.07,24.98478929,25.15521071,1.0,1.0,1.0,59900.74,59671.3899303,60130.0900697
1936,25.074,24.9879117185,25.1600882815,1.0,1.0,1.0,59924.94,59695.5902566,60154.2897434
1937,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59948.4,59718.235013,60178.564987
1938,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,59972.36,59742.7058806,60202.0141194
1939,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,59994.54,59764.7408388,60224.3391612
1940,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60017.68,59787.8269321,60247.5330679
1941,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60038.98,59809.2138919,60268.7461081
1942,25.066,24.9824773396,25.1495226604,1.0,1.0,1.0,60060.64,59831.0399042,60290.2400958
1943,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60083.64,59854.3538889,60312.9261111
1944,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60109.02,59880.4148317,60337.6251683
1945,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,60132.3,59903.3522235,60361.2477765
1946,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60155.14,59926.002804,60384.277196
1947,25.066,24.9824773396,25.1495226604,1.0,1.0,1.0,60178.7,59949.8457001,60407.5542999
1948,25.07,24.98478929,25.15521071,1.0,1.0,1.0,60202.56,59973.6128937,60431.5071063
1949,25.07,24.98478929,25.15521071,1.0,1.0,1.0,60229.08,60000.6276604,60457.5323396
1950,25.07,24.98478929,25.15521071,1.0,1.0,1.0,60251.18,60022.7801002,60479.5798998
1951,25.07,24.98478929,25.15521071,1.0,1.0,1.0,60274.02,60045.5662415,60502.4737585
1952,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60295.6,60067.2228826,60523.9771174
1953,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,60318.08,60089.7970778,60546.3629222
1954,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,60341.58,60113.5646234,60569.5953766
1955,25.07,24.98478929,25.15521071,1.0,1.0,1.0,60365.52,60137.524315,60593.515685
1956,25.076,24.9886288613,25.1633711387,1.0,1.0,1.0,60389.46,60161.4155349,60617.5044651
1957,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,60412.28,60184.3889025,60640.1710975
1958,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,60431.7,60203.7844911,60659.6155089
1959,25.068,24.9847085597,25.1512914403,1.0,1.0,1.0,60453.38,60225.5256354,60681.2343646
1960,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,60475.74,60248.1620309,60703.3179691
1961,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60498.28,60270.8086261,60725.7513739
1962,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60521.24,60293.0255335,60749.4544665
1963,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,60544.22,60315.4291122,60773.0108878
1964,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60568.36,60339.4300899,60797.2899101
1965,25.07,24.9859579493,25.1540420507,1.0,1.0,1.0,60592.64,60363.7474616,60821.5325384
1966,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60616.32,60387.6718696,60844.9681304
1967,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,60639.78,60410.6841186,60868.8758814
1968,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60663.12,60434.3173163,60891.9226837
1969,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,60687.86,60459.7414678,60915.9785322
1970,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60711.86,60483.7580876,60939.9619124
1971,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60734.48,60506.4275261,60962.5324739
1972,25.07,24.98478929,25.15521071,1.0,1.0,1.0,60755.88,60528.1736011,60983.5863989
1973,25.066,24.9824773396,25.1495226604,1.0,1.0,1.0,60778.04,60550.2180243,61005.8619757
1974,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60800.22,60572.6552461,61027.7847539
1975,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60824.34,60596.7334609,61051.9465391
1976,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60848.7,60621.727499,61075.672501
1977,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60873.08,60646.4040232,61099.7559768
1978,25.07,24.98478929,25.15521071,1.0,1.0,1.0,60896.92,60669.9122031,61123.9277969
1979,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60919.24,60692.0203674,61146.4596326
1980,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,60943.38,60716.3244371,61170.4355629
1981,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,60965.04,60737.5811776,61192.4988224
1982,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,60988.56,60760.863978,61216.256022
1983,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,61012.5,60784.330971,61240.669029
1984,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,61037.3,60809.3948912,61265.2051088
1985,25.066,24.9824773396,25.1495226604,1.0,1.0,1.0,61059.74,60832.0252103,61287.4547897
1986,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,61083.18,60855.0648517,61311.2951483
1987,25.064,24.9800541084,25.1479458916,1.0,1.0,1.0,61105.16,60877.7991421,61332.5208579
1988,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,61130.26,60902.4588129,61358.0611871
1989,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,61153.52,60926.3484709,61380.6915291
