"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1759,24.956,24.8646446956,25.0473553044,1.0,1.0,1.0,57511.06,56851.5093347,58170.6106653
1760,24.954,24.8622755599,25.0457244401,1.0,1.0,1.0,57532.18,56872.2176681,58192.1423319
1761,24.954,24.8622755599,25.0457244401,1.0,1.0,1.0,57556.18,56896.1735894,58216.1864106
1762,24.95,24.8602667264,25.0397332736,1.0,1.0,1.0,57580.12,56920.4813145,58239.7586855
1763,24.954,24.8633601959,25.0446398041,1.0,1.0,1.0,57603.34,56944.0080621,58262.6719379
1764,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,57624.4,56965.2685533,58283.5314467
1765,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,57646.78,56988.1905306,58305.3694694
1766,24.958,24.8608847205,25.0551152795,1.0,1.0,1.0,57671.1,57013.0406888,58329.1593112
1767,24.954,24.8633601959,25.0446398041,1.0,1.0,1.0,57693.9,57036.4168278,58351.3831722
1768,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,57716.16,57058.5594694,58373.7605306
1769,24.956,24.8625046028,25.0494953972,1.0,1.0,1.0,57739.78,57082.0132998,58397.5467002
1770,24.956,24.8637469567,25.0482530433,1.0,1.0,1.0,57762.42,57104.4488699,58420.3911301
1771,24.95,24.8602667264,25.0397332736,1.0,1.0,1.0,57785.84,57127.6749057,58444.0050943
1772,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,57809.9,57151.5225877,58468.2774123
1773,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,57831.64,57172.9728368,58490.3071632
1774,24.956,24.8625046028,25.0494953972,1.0,1.0,1.0,57851.82,57193.1044251,58510.5355749
1775,24.954,24.8622755599,25.0457244401,1.0,1.0,1.0,57875.86,57216.5348686,58535.1851314
1776,24.956,24.8625046028,25.0494953972,1.0,1.0,1.0,57899.16,57239.4538178,58558.8661822
1777,24.958,24.8625971027,25.0534028973,1.0,1.0,1.0,57922.08,57262.3278245,58581.8321755
1778,24.954,24.8633601959,25.0446398041,1.0,1.0,1.0,57946.08,57286.534127,58605.625873
1779,24.954,24.8622755599,25.0457244401,1.0,1.0,1.0,57969.02,57309.4949739,58628.5450261
1780,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,57993.8,57334.2583577,58653.3416423
1781,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58019.0,57360.0047683,58677.9952317
1782,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,58043.8,57384.8632955,58702.7367045
1783,24.954,24.8622755599,25.0457244401,1.0,1.0,1.0,58066.0,57406.7459629,58725.2540371
1784,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58090.44,57431.0959383,58749.7840617
1785,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58113.72,57454.1736192,58773.2663808
1786,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,58136.3,57476.2191362,58796.3808638
1787,24.956,24.8625046028,25.0494953972,1.0,1.0,1.0,58159.34,57499.469564,58819.210436
1788,24.968,24.863312974,25.072687026,1.0,1.0,1.0,58180.76,57521.0406925,58840.4793075
1789,24.956,24.8625046028,25.0494953972,1.0,1.0,1.0,58203.92,57544.3531892,58863.4868108
1790,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,58228.38,57568.7455119,58888.0144881
1791,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58250.76,57591.5810193,58909.9389807
1792,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,58274.88,57615.0149546,58934.7450454
1793,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58299.62,57640.0795476,58959.1604524
1794,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58322.66,57663.5236403,58981.7963597
1795,24.96,24.8625610782,25.0574389218,1.0,1.0,1.0,58342.7,57683.4679451,59001.9320549
1796,24.956,24.8625046028,25.0494953972,1.0,1.0,1.0,58367.28,57707.6340595,59026.9259405
1797,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,58390.34,57731.4870217,59049.1929783
1798,24.958,24.8639894631,25.0520105369,1.0,1.0,1.0,58410.62,57751.1428829,59070.0971171
1799,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,58432.74,57773.4063716,59092.0736284
1800,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58453.82,57794.1384134,59113.5015866
1801,24.958,24.8650474195,25.0509525805,1.0,1.0,1.0,58476.94,57816.9283655,59136.9516345
1802,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58500.54,57840.4100291,59160.6699709
1803,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,58523.48,57863.392319,59183.567681
1804,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58547.56,57887.2249526,59207.8950474
1805,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,58570.44,57910.0569076,59230.8230924
1806,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58593.52,57934.0336442,59253.0063558
1807,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58618.8,57959.1259586,59278.4740414
1808,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58640.62,57980.4830059,59300.7569941
1809,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58662.58,58002.2521418,59322.9078582
1810,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58686.12,58025.7391429,59346.5008571
1811,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58709.3,58049.3786037,59369.2213963
1812,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58733.44,58072.852995,59394.027005
1813,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58753.82,58092.8955587,59414.7444413
1814,24.956,24.8590426965,25.0529573035,1.0,1.0,1.0,58776.68,58115.7111108,59437.6488892
1815,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58800.2,58139.1453757,59461.2546243
1816,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58824.68,58163.3637037,59485.9962963
1817,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58848.18,58186.4771264,59509.8828736
1818,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58873.5,58211.7845753,59535.2154247
1819,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,58897.36,58235.315985,59559.404015
1820,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,58920.68,58258.8766165,59582.4833835
1821,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58944.62,58282.5651768,59606.6748232
1822,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,58969.28,58307.1993611,59631.3606389
1823,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,58994.08,58332.0477116,59656.1122884
1824,24.956,24.8590426965,25.0529573035,1.0,1.0,1.0,59016.24,58354.164603,59678.315397
1825,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59039.08,58376.9416997,59701.2183003
1826,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,59059.8,58397.4220912,59722.1779088
1827,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59082.62,58420.0462933,59745.1937067
1828,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59108.08,58446.0877736,59770.0722264
1829,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59130.9,58468.717623,59793.082377
1830,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59154.78,58492.6649649,59816.8950351
1831,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,59176.34,58513.4726916,59839.2073084
1832,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59200.68,58537.6204764,59863.7395236
1833,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59223.72,58560.7203241,59886.7196759
1834,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59248.28,58585.1327347,59911.4272653
1835,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59271.7,58608.2642452,59935.1357548
1836,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59294.42,58631.2787572,59957.5612428
1837,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59319.22,58656.0616409,59982.3783591
1838,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59340.82,58677.5900545,60004.0499455
1839,24.956,24.8590426965,25.0529573035,1.0,1.0,1.0,59363.96,58700.4166648,60027.5033352
1840,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59386.04,58722.5698933,60049.5101067
1841,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59409.92,58746.9159788,60072.9240212
1842,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,59434.52,58771.9572785,60097.0827215
1843,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59458.94,58796.5952626,60121.2847374
1844,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59480.86,58818.6841802,60143.0358198
1845,24.96,24.8585823548,25.0614176452,1.0,1.0,1.0,59504.32,58843.1215317,60165.5184683
1846,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59525.58,58864.3701923,60186.7898077
1847,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59551.48,58889.8773842,60213.0826158
1848,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,59574.68,58913.1378879,60236.2221121
1849,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,59597.26,58935.2548435,60259.2651565
1850,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59619.36,58957.33487,60281.38513
1851,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59640.96,58978.7342229,60303.1857771
1852,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59663.78,59001.3697756,60326.1902244
1853,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,59686.84,59024.0533195,60349.6266805
1854,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59710.86,59048.6172849,60373.1027151
1855,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,59733.76,59071.4694666,60396.0505334
1856,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59757.24,59094.6487855,60419.8312145
1857,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,59780.48,59117.576075,60443.383925
1858,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,59802.84,59140.1764056,60465.5035944
1859,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59826.02,59163.6080358,60488.4319642
1860,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59848.7,59186.4612817,60510.9387183
1861,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59868.16,59206.0390249,60530.2809751
1862,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59891.46,59229.0791492,60553.8408508
1863,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59916.94,59254.5345282,60579.3454718
1864,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,59939.7,59276.9740168,60602.4259832
1865,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,59964.92,59302.4038353,60627.4361647
1866,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,59988.5,59326.1326045,60650.8673955
1867,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60012.82,59350.4156671,60675.2243329
1868,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60037.68,59375.0969256,60700.2630744
1869,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,60060.02,59397.4623903,60722.5776097
1870,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60083.24,59420.3366262,60746.1433738
1871,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60106.78,59443.6408272,60769.9191728
1872,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60130.64,59468.2291424,60793.0508576
1873,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60156.16,59493.8038127,60818.5161873
1874,24.956,24.8590426965,25.0529573035,1.0,1.0,1.0,60178.32,59515.6298999,60841.0101001
1875,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60200.96,59537.6539832,60864.2660168
1876,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60226.58,59563.4504124,60889.7095876
1877,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60249.82,59587.0069748,60912.6330252
1878,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60275.9,59613.0759194,60938.7240806
1879,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60299.08,59636.0938022,60962.0661978
1880,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60321.94,59658.948985,60984.931015
1881,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60346.26,59683.4698913,61009.0501087
1882,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60370.82,59707.7276995,61033.9123005
1883,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60393.2,59731.1059473,61055.2940527
1884,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60417.34,59755.121808,61079.558192
1885,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60439.4,59777.2774748,61101.5225252
1886,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,60463.0,59800.6667736,61125.3332264
1887,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60486.4,59823.9562887,61148.8437113
1888,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60511.76,59848.8330047,61174.6869953
1889,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60534.04,59870.7303949,61197.3496051
1890,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60557.16,59893.8896133,61220.4303867
1891,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60580.04,59917.0348075,61243.0451925
1892,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60600.58,59937.1857112,61263.9742888
1893,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,60624.94,59961.2143863,61288.6656137
1894,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60646.68,59983.3910791,61309.9689209
1895,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,60669.28,60005.5461522,61333.0138478
1896,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60693.12,60029.7135822,61356.5264178
1897,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60717.0,60053.1429468,61380.8570532
1898,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60739.74,60075.369575,61404.110425
1899,24.956,24.8590426965,25.0529573035,1.0,1.0,1.0,60761.0,60096.0844924,61425.9155076
1900,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60782.02,60116.7891384,61447.2508616
1901,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60805.4,60140.4440661,61470.3559339
1902,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60827.66,60162.7899374,61492.5300626
1903,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,60852.48,60187.8908872,61517.0691128
1904,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60877.18,60213.1253566,61541.2346434
1905,24.966,24.8571189988,25.0748810012,1.0,1.0,1.0,60899.68,60235.7328233,61563.6271767
1906,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60924.44,60260.8809822,61587.9990178
1907,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60947.66,60283.5927249,61611.7272751
1908,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,60971.42,60307.5880894,61635.2519106
1909,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,60994.38,60330.6926635,61658.0673365
1910,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61018.66,60355.05464,61682.26536
1911,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61039.74,60376.8291188,61702.6508812
1912,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,61062.98,60400.0323379,61725.9276621
1913,24.964,24.8577004826,25.0702995174,1.0,1.0,1.0,61087.3,60423.8246158,61750.7753842
1914,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,61110.94,60447.4464995,61774.4335005
1915,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,61132.48,60468.8168184,61796.1431816
1916,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,61156.24,60492.7432994,61819.7367006
1917,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61178.2,60515.0911808,61841.3088192
1918,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,61202.9,60539.5963358,61866.2036642
1919,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61227.9,60564.4405184,61891.3594816
1920,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61253.42,60589.8096685,61917.0303315
1921,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,61277.28,60613.5664147,61940.9935853
1922,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,61300.6,60636.4730803,61964.7269197
1923,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61325.38,60661.7011947,61989.0588053
1924,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61348.94,60685.0322236,62012.8477764
1925,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,61372.0,60707.9732118,62036.0267882
1926,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61396.26,60732.1258658,62060.3941342
1927,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61420.52,60755.9805926,62085.0594074
1928,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61445.54,60780.6076176,62110.4723824
1929,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61470.18,60805.2670961,62135.0929039
1930,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,61491.5,60826.0646015,62156.9353985
1931,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61516.22,60850.9308829,62181.5091171
1932,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,61537.56,60871.7573005,62203.3626995
1933,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,61561.22,60895.2960914,62227.1439086
1934,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61584.86,60918.0215015,62251.6984985
1935,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61606.08,60940.0375958,62272.1224042
1936,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61629.4,60963.3128575,62295.4871425
1937,24.96,24.8585823548,25.0614176452,1.0,1.0,1.0,61653.24,60987.0512379,62319.4287621
1938,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61677.46,61011.1819265,62343.7380735
1939,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,61700.66,61034.2501203,62367.0698797
1940,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,61724.42,61057.6282308,62391.2117692
1941,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61747.38,61080.2047678,62414.5552322
1942,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61771.66,61104.6017543,62438.7182457
1943,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61794.52,61127.5721059,62461.4678941
1944,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,61816.08,61148.9234558,62483.2365442
1945,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,61839.06,61171.8920969,62506.2279031
1946,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61859.14,61191.8064455,62526.4735545
1947,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61884.84,61217.7971842,62551.8828158
1948,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61909.86,61243.2602951,62576.4597049
1949,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,61933.08,61266.2834406,62599.8765594
1950,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,61954.8,61288.0264896,62621.5735104
1951,24.956,24.8590426965,25.0529573035,1.0,1.0,1.0,61977.38,61310.3264017,62644.4335983
1952,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62001.48,61334.7035324,62668.2564676
1953,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,62023.2,61355.9785072,62690.4214928
1954,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62047.38,61380.3567419,62714.4032581
1955,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62069.76,61402.2289463,62737.2910537
1956,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62092.84,61425.1936363,62760.4863637
1957,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62114.68,61447.072781,62782.287219
1958,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62137.88,61470.2243158,62805.5356842
1959,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62161.22,61493.6367114,62828.8032886
1960,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62184.04,61515.8833615,62852.1966385
1961,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,62205.48,61537.7087784,62873.2512216
1962,24.958,24.8588688991,25.0571311009,1.0,1.0,1.0,62228.62,61561.2574411,62895.9825589
1963,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62252.16,61584.2806736,62920.0393264
1964,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62278.02,61609.8912672,62946.1487328
1965,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62300.54,61632.4980627,62968.5819373
1966,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62323.12,61655.2576974,62990.9823026
1967,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62345.58,61677.5886959,63013.5713041
1968,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62370.32,61701.8189562,63038.8210438
1969,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62392.98,61724.1256849,63061.8343151
1970,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62413.5,61744.7365763,63082.2634237
1971,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62434.58,61765.8094191,63103.3505809
1972,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62458.9,61789.7589551,63128.0410449
1973,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62481.8,61813.1153495,63150.4846505
1974,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62505.18,61835.732316,63174.627684
1975,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62528.88,61859.1656597,63198.5943403
1976,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62554.02,61884.2036325,63223.8363675
1977,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62577.56,61907.841179,63247.278821
1978,24.954,24.8590959992,25.0489040008,1.0,1.0,1.0,62600.56,61930.6635642,63270.4564358
1979,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62622.48,61952.7680284,63292.1919716
1980,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62647.0,61977.1641538,63316.8358462
1981,24.952,24.8590208239,25.0449791761,1.0,1.0,1.0,62668.96,61998.9950267,63338.9249733
1982,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62694.14,62024.7312661,63363.5487339
1983,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62716.64,62047.2835988,63385.9964012
1984,24.95,24.8588090347,25.0411909653,1.0,1.0,1.0,62740.16,62071.377933,63408.942067
1985,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62764.96,62096.548927,63433.371073
1986,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62789.04,62120.8508501,63457.2291499
1987,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62813.62,62145.3330369,63481.9069631
1988,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62835.78,62167.8452005,63503.7147995
1989,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62858.46,62190.9575718,63525.9624282
1990,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62880.64,62213.3121988,63547.9678012
1991,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62903.1,62236.4611622,63569.7388378
1992,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62927.16,62260.2585802,63594.0614198
1993,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,62952.1,62285.4065103,63618.7934897
